time pqtype landmarkid shapes iter0 iter10 iter20 iter30 iter40 iter50
0.8318999999999999	mom1	2	1	0.0	0.013658030796542672	0.013391172912824628	0.011201185189156589	0.009646172581659545	0.017460735430353987
0.8318999999999999	mom2	2	1	0.0	-0.00403002273614264	-0.003379301418027143	-0.02091272984921648	-0.023643569996837366	-0.00023424481705872362
0.8318999999999999	pos1	3	1	-1.0695227483224796	-1.1513303552012082	-1.1372568785847694	-1.083086426004738	-1.0458890381487915	-0.9872038850105195
0.8318999999999999	pos2	3	1	-0.6728167042790582	-0.6195126796420519	-0.6099658805733787	-0.677850206299167	-0.6675629096666013	-0.7690061020791386
0.8318999999999999	mom1	3	1	0.0	0.006082312530815218	0.006606249816930345	0.009381195662393545	0.009274601012314074	0.008159675831911949
0.8318999999999999	mom2	3	1	0.0	0.011048335377734968	0.00918826177321873	-0.004081290606987354	-0.002177631009173099	-0.0026590316762342605
0.8318999999999999	pos1	4	1	-1.1177939687181606	-1.2463245399844638	-1.24583658287581	-1.1787046382550967	-1.1537602948947472	-1.172399288189357
0.8318999999999999	pos2	4	1	-0.6021787847380928	-0.5229249319186173	-0.4896138450590839	-0.5223228610149693	-0.5184519546974864	-0.6994188281303341
0.8318999999999999	mom1	4	1	0.0	-0.002085916047321345	-0.0023918909850345576	0.02062358325709707	0.019702309058627954	-0.007748079894791155
0.8318999999999999	mom2	4	1	0.0	0.0023072517524959976	0.0018625292321947776	0.01599510511482633	0.016740774954247466	-0.015287942721450344
0.8318999999999999	pos1	5	1	-1.1494594454514173	-1.2281711161790156	-1.234808244407147	-1.219668010205971	-1.2270928445424816	-1.3070613708443768
0.8318999999999999	pos2	5	1	-0.48258182522615567	-0.38723009643007866	-0.34184620721967046	-0.3952709476189229	-0.3928466124826471	-0.451693749805724
0.8318999999999999	mom1	5	1	0.0	0.026604580656105978	0.02968567435807938	0.010733252015678742	0.00799159422133077	0.018735311736139723
0.8318999999999999	mom2	5	1	0.0	-0.02315174219119682	-0.02256820997742101	-0.016035459588595292	-0.017041212751867145	0.007550566951652241
0.8318999999999999	pos1	6	1	-1.1347808828802601	-1.2179543956144376	-1.2518316366952549	-1.2080887799837787	-1.2358787927753112	-1.2304224125489667
0.8318999999999999	pos2	6	1	-0.33031803619681827	-0.20836254974306653	-0.16921114889373143	-0.21428710873716356	-0.24326299249467478	-0.17796340757718832
0.8318999999999999	mom1	6	1	0.0	-0.01708788502404973	-0.017736095121979767	0.008917943055075463	0.0064062516641897865	-0.025668485049592803
0.8318999999999999	mom2	6	1	0.0	0.035294496863171855	0.03876329154590913	0.011589035519363626	0.011776500184624977	0.003356508490140493
0.8318999999999999	pos1	7	1	-1.07388037302586	-1.089253998184117	-1.1307749850861728	-1.1274675971657886	-1.1638313435275864	-1.075667951914592
0.8318999999999999	pos2	7	1	-0.16963122802927527	-0.12412804511469094	-0.08848430474641969	-0.10181126075515186	-0.1688579385025081	-0.03242125536476305
0.8318999999999999	mom1	7	1	0.0	0.045105237061695676	0.04691761141650951	0.04154865080982742	0.03449273295067328	0.018832631348598125
0.8318999999999999	mom2	7	1	0.0	0.025804967099680096	0.031173449752914677	0.033372233936070445	0.035567308739797514	0.010472390562895152
0.8318999999999999	pos1	8	1	-0.9757289067299136	-0.9924032832128432	-1.0428326820904348	-1.0433061963191013	-1.069861764581661	-0.951784975124345
0.8318999999999999	pos2	8	1	-0.02409100609820562	-0.0650902184090784	-0.04122873491332407	-0.06102936095533582	-0.1476055881063278	0.017847579775683905
0.8318999999999999	mom1	8	1	0.0	0.04217887931323627	0.037795945831012805	0.007870100878294303	0.0008205952506110239	0.0828643412634328
0.8318999999999999	mom2	8	1	0.0	-0.040300562916270564	-0.048098872536294496	-0.05193463547304927	-0.04966218332045291	-0.005071999659821299
0.8318999999999999	pos1	9	1	-0.832987199116366	-0.8663197512239666	-0.9005569293737199	-0.8461466208155589	-0.8688466915982419	-0.8835917044873811
0.8318999999999999	pos2	9	1	0.10155948722826942	0.11901614391912668	0.14127110345905652	0.12697821314809546	0.05296676841012867	0.13270874656918574
0.8318999999999999	mom1	9	1	0.0	-0.028689619097470767	-0.02405253806953754	0.008286581454654855	0.00553407040814838	0.008779998879034318
0.8318999999999999	mom2	9	1	0.0	0.0034540905959795265	0.004070508264806254	0.033244065239898306	0.024816850056686022	-0.009275006016149574
0.8318999999999999	pos1	10	1	-0.6634984145306139	-0.6299830190848789	-0.6428659973984185	-0.633640712257395	-0.6030387729709812	-0.6951786715601681
0.8318999999999999	pos2	10	1	0.21235414996102764	0.28421538934748847	0.3000284186760876	0.22560610627260924	0.22059488515671757	0.27108266706180517
0.8318999999999999	mom1	10	1	0.0	0.014906390379412215	0.012785839371371012	-0.010672274458998484	-0.00838210610764519	0.06115267366423472
0.8318999999999999	mom2	10	1	0.0	-0.016347880437695424	-0.020969159908624493	-0.009986233090643231	-0.007556119938451413	0.003961350937740528
0.8318999999999999	pos1	11	1	-0.46627687888534547	-0.41039022720258017	-0.43848579080949607	-0.36999772672879583	-0.3144373751817696	-0.5467546406057174
0.8318999999999999	pos2	11	1	0.3256036823978417	0.44204113661424654	0.43637002974168626	0.349304093905399	0.37561978466805634	0.43266615817800225
0.8318999999999999	mom1	11	1	0.0	-0.05559815987735902	-0.05010186894217815	-0.015749536463434535	-0.01479017257031942	-0.04115109100287037
0.8318999999999999	mom2	11	1	0.0	0.06176421958056218	0.06851969920682348	0.051906739907993986	0.03299980948798954	0.039742945440624664
0.8318999999999999	pos1	12	1	-0.258918795684362	-0.17812167790572903	-0.20885559664688041	-0.1912661982695294	-0.13834573837260344	-0.31903269053706756
0.8318999999999999	pos2	12	1	0.4695946891038062	0.5337340583660102	0.48637268849524956	0.3736618486880688	0.4145416930909011	0.48434196635000454
0.8318999999999999	mom1	12	1	0.0	-0.01109575993309589	-0.010723902941977313	-8.498101080035587e-5	-0.0003304089069539643	0.008345486510053728
0.8318999999999999	mom2	12	1	0.0	-0.030126267798100674	-0.02928611861327354	-0.025908017300209432	-0.01668088921782977	-0.004114203943128673
0.8318999999999999	pos1	13	1	-0.050569676297848684	0.06964820125043539	0.05386006544030752	0.05665612758367577	0.061289883920917526	-0.10363102880466525
0.8318999999999999	pos2	13	1	0.5751905798602783	0.629848453004845	0.5683995782915441	0.4473476539537969	0.43745552379387553	0.5201733048556363
0.8318999999999999	mom1	13	1	0.0	0.04258238076053409	0.04071726154832618	0.059278973213522074	0.05934258817133803	0.04990435397338652
0.8318999999999999	mom2	13	1	0.0	0.03884578023221472	0.03278360518751954	0.027230902243851763	0.023057195202505796	0.020607738268269542
0.8318999999999999	pos1	14	1	0.20142520338338551	0.21538157795823715	0.1985931154689393	0.1839428705744887	0.1862604193148768	0.10902321711673107
0.8318999999999999	pos2	14	1	0.5804027568636755	0.5576865594970961	0.4934907289605377	0.46435182724865787	0.4470133444952865	0.47259365452772106
0.8318999999999999	mom1	14	1	0.0	0.0009558811380317635	0.0012538602634324942	-0.014088021786550371	-0.014670617406198495	0.012775139902863795
0.8318999999999999	mom2	14	1	0.0	0.04249423944808902	0.038884803117050344	0.1029892190887258	0.09296446445285585	0.03260169638814458
0.8318999999999999	pos1	15	1	0.4662474932043845	0.3169333232004474	0.28701145074397044	0.3070536086127548	0.2994975287281385	0.3083139452251486
0.8318999999999999	pos2	15	1	0.5521706478655972	0.43239557823121966	0.3835973426007696	0.4357142269514973	0.4359853513974708	0.4446042823139001
0.8318999999999999	mom1	15	1	0.0	-0.041663519490662014	-0.04448940998731517	-0.03397834445318255	-0.03303950400490933	0.023882409024564972
0.8318999999999999	mom2	15	1	0.0	-0.05835823065157149	-0.061131365661874326	0.07164334063960473	0.07579842221100172	0.14614441833351954
0.8318999999999999	pos1	16	1	0.6897369441821107	0.5417982545444742	0.506553970362438	0.5168142431919587	0.4830829857635059	0.44920393903318995
0.8318999999999999	pos2	16	1	0.48622503952560636	0.41676147271517966	0.3899180580648016	0.4091381848326697	0.4306915434551428	0.33622644720733347
0.8318999999999999	mom1	16	1	0.0	0.02043079532179582	0.02100673935146439	0.043768067826064565	0.04518940892083408	-0.0054777605078384145
0.8318999999999999	mom2	16	1	0.0	0.19610632705126757	0.21292662639208346	0.08889437483200621	0.09972380095071309	-0.12535628410463992
0.8318999999999999	pos1	17	1	0.8872413986144232	0.7309683168495856	0.6877456144665851	0.6945274928692596	0.6549392157017883	0.6112708975784978
0.8318999999999999	pos2	17	1	0.41760794404184737	0.3999577904615018	0.38640425121742633	0.3977565813420751	0.4335107464168832	0.36136118439705506
0.8318999999999999	mom1	17	1	0.0	0.020444549508048238	0.02420859442439883	0.02252602187507064	0.030048807485788132	0.01877056952400743
0.8318999999999999	mom2	17	1	0.0	0.19524204894821467	0.22259473581593836	0.1574407769369426	0.1588574687506418	0.0779644560736853
0.8318999999999999	pos1	18	1	1.0789783651724063	0.9879969903441648	0.952823950059391	0.9611073902635798	0.9209283357548949	0.8662233842053991
0.8318999999999999	pos2	18	1	0.35451707148428396	0.3708704189323481	0.3877877972454489	0.3168403150948279	0.36996095492253456	0.3132451345308601
0.8318999999999999	mom1	18	1	0.0	-0.002463913636600474	-0.0018673783345715192	0.0022189738750021384	0.003499190804102572	0.0027414701814450246
0.8318999999999999	mom2	18	1	0.0	0.023598270966846833	0.025797966367463433	0.1001253460666211	0.07154267930095234	0.10460208118238241
0.8318999999999999	pos1	19	1	1.2461903415202298	1.2400583683263242	1.2145871300922233	1.2256251015849604	1.213043478691708	1.1863505608321667
0.8318999999999999	pos2	19	1	0.2742088262711872	0.3220985273185236	0.32911524734277925	0.24147876033779317	0.2546926380314151	0.23311231500653398
0.8318999999999999	mom1	19	1	0.0	0.01812203409044674	0.019365038210931048	0.005061958425555337	0.004309418463289606	0.0019637813042099753
0.8318999999999999	mom2	19	1	0.0	0.056468582157796994	0.05699587561863483	-0.006733380934550319	-0.0045514793704940285	-0.02318386211944725
0.8318999999999999	pos1	20	1	1.3920604175929179	1.3327617628012247	1.3139646319653069	1.3456499811493512	1.3506625268831305	1.3151537978133716
0.8318999999999999	pos2	20	1	0.15857918287784054	0.20903573063005226	0.1955239744111799	0.2285540611342336	0.20517801262934213	0.1862163237713109
0.8318999999999999	mom1	20	1	0.0	-0.02300636276190856	-0.02057726537064546	-0.02556556073303362	-0.023845595900712047	0.00670132660708653
0.8318999999999999	mom2	20	1	0.0	0.05803401235996045	0.05877403065035314	0.06848649209943088	0.05465755097287338	0.04820776935753105
0.8318999999999999	pos1	21	1	1.5067732825185842	1.4662897242834838	1.4546952983952046	1.478612668025119	1.4827890430393769	1.4424423793801142
0.8318999999999999	pos2	21	1	0.009014194123035354	0.020982205407983012	0.0008042797148112291	0.08400950686555397	0.061880506134131	0.040185846112911434
0.8318999999999999	mom1	21	1	0.0	0.004944637485638568	0.0036239922081754356	0.008519160851995208	0.008741361590333747	-0.009137831625416329
0.8318999999999999	mom2	21	1	0.0	-0.05870883532244613	-0.05230840745002161	-0.05394572791123444	-0.047034496693288914	-0.04817167298237982
0.8318999999999999	pos1	22	1	1.5469788818996968	1.5502822422968818	1.5419651635655622	1.567730180316379	1.5578777602092173	1.5613819128659763
0.8318999999999999	pos2	22	1	-0.12826356876285736	-0.101229668455425	-0.13307030266050413	-0.057404815032230806	-0.08034508965316361	-0.0612578229047651
0.8318999999999999	mom1	22	1	0.0	0.008709104071738498	0.007038413789553403	0.012524453138829803	0.011542425181387966	0.009163632831825301
0.8318999999999999	mom2	22	1	0.0	-0.008325244116939117	-0.006881046989845658	0.004893157763535163	0.005079416940397144	-0.0008376104615008603
0.8318999999999999	pos1	23	1	1.5230534752811964	1.4953889481841995	1.4854347278054743	1.4725450921412857	1.468231192332164	1.5277933070428078
0.8318999999999999	pos2	23	1	-0.219280614231465	-0.2330311734595862	-0.2795329042210564	-0.21047852748240373	-0.2265201438984005	-0.19821321428397867
0.8318999999999999	mom1	23	1	0.0	-0.01003090891440113	-0.00930798310611564	-0.005475260939928856	-0.00534890129765421	-0.0003366645685890525
0.8318999999999999	mom2	23	1	0.0	-0.01656325958627662	-0.015453004939017837	-0.022053727362327847	-0.023558948405242097	-0.016091082285595727
0.8318999999999999	pos1	24	1	1.4684169663014228	1.406229312071944	1.3976099072229236	1.3607090738597192	1.3442763577494474	1.3874083820530898
0.8318999999999999	pos2	24	1	-0.25658332710347126	-0.24500250625140552	-0.28600129643419503	-0.23456036581653922	-0.2392843734874152	-0.21982347752812517
0.8318999999999999	mom1	24	1	0.0	0.014963248315017998	0.01488873051503277	0.009022939759741512	0.0068298082506127395	0.0011260882643206527
0.8318999999999999	mom2	24	1	0.0	0.02199540253312205	0.020823834193940495	-0.015129767108654093	-0.0161711538096884	-0.05763103614294205
0.8318999999999999	pos1	25	1	1.3987496062779172	1.2072301217543118	1.2036923626051468	1.1583947054131536	1.1488644648332924	1.2159943556064852
0.8318999999999999	pos2	25	1	-0.23029662312428795	-0.1678934843075069	-0.18913814635408285	-0.138892020891321	-0.15560673241304435	-0.14862724539540892
0.8318999999999999	mom1	25	1	0.0	-0.041080453187317845	-0.043911517146236104	-0.04029974253342085	-0.036776472557617165	-0.02151826402833405
0.8318999999999999	mom2	25	1	0.0	-0.013345398922418764	-0.011679133753396735	0.01788901983602041	0.01845518966706167	-0.003654596596103703
0.8318999999999999	pos1	26	1	1.292783855758688	1.1003540657427255	1.1109035584449574	1.0496760760194213	1.0288613440482273	1.0672166620746413
0.8318999999999999	pos2	26	1	-0.12575389712563398	-0.12201693972776563	-0.13750889359051116	-0.1361595669340579	-0.14786745154688785	-0.1502986084596785
0.8318999999999999	mom1	26	1	0.0	0.024063804081186628	0.025055561200244728	0.029972869032956127	0.025485754640472955	-0.0035245166412177643
0.8318999999999999	mom2	26	1	0.0	-0.016283263267295994	-0.013228486523392133	-0.031215813044437348	-0.03071279179679771	-0.04019378920647686
0.8318999999999999	pos1	27	1	1.1069987001863382	0.869116860187344	0.8726311404320004	0.827808155488443	0.8122665546548152	0.8786309459314355
0.8318999999999999	pos2	27	1	0.021722025514336947	-0.0319709874071593	-0.03957996700945489	-0.06056844491431169	-0.04696166737735345	-0.09126456734555341
0.8318999999999999	mom1	27	1	0.0	-0.023420804497548797	-0.020764859485644507	-0.014552693193753357	-0.013022410443298108	0.021182938512805245
0.8318999999999999	mom2	27	1	0.0	-0.025132395542437895	-0.021790578592634127	-0.035918572826417486	-0.030872544034093806	0.04251026582374536
0.8318999999999999	pos1	28	1	0.8768223452427533	0.727300796626479	0.7101906487976589	0.6864299056878488	0.665089484984694	0.6172299795887299
0.8318999999999999	pos2	28	1	0.1271709562987154	0.10368932539091993	0.093505436230306	0.1098395885439037	0.1314846387507043	0.006245453948924473
0.8318999999999999	mom1	28	1	0.0	0.01146119740895385	0.009990678325634252	0.015264426209281654	0.010451584350078981	-0.022418125777776188
0.8318999999999999	mom2	28	1	0.0	0.024035123027772214	0.021381041094154743	0.027439445386593	0.022662047681259373	-0.025530640627247882
0.8318999999999999	pos1	29	1	0.6165982272806558	0.47652964810719906	0.4477583351972898	0.4521399415171055	0.44918591453435913	0.37367608825133275
0.8318999999999999	pos2	29	1	0.1944974247176325	0.16196426869170386	0.12735057383042642	0.18792497721987475	0.21358261431436149	0.03632907467542893
0.8318999999999999	mom1	29	1	0.0	-0.02798684597111042	-0.029694834176763964	-0.037451542621035956	-0.026827532764702552	0.0752301351238998
0.8318999999999999	mom2	29	1	0.0	-0.056213950484173617	-0.051208857087918405	-0.04335261524881351	-0.035733889308058826	0.016804295880470003
0.8318999999999999	pos1	30	1	0.38035423511760075	0.31038388017420065	0.29187819039941504	0.30002545379875956	0.29442234741757495	0.20617806136234465
0.8318999999999999	pos2	30	1	0.25478236235725465	0.2545438652874958	0.2035499448786503	0.23542404717854468	0.24256067939252612	0.04314270038950805
0.8318999999999999	mom1	30	1	0.0	-0.033592993589915784	-0.03743253487781838	-0.030319445854516635	-0.029355177497775248	-0.005837215139411658
0.8318999999999999	mom2	30	1	0.0	0.0438978718116543	0.039836561611222294	0.04418266570373613	0.03751366427585526	0.0037029678288563552
0.8318999999999999	pos1	31	1	0.13701432940891284	0.18656939336151018	0.18801970984328284	0.17369447947771013	0.16444147578651325	0.1055363053428569
0.8318999999999999	pos2	31	1	0.2910516157930454	0.21590189331935403	0.16266690022123703	0.13876355505826146	0.12551718968491837	0.14637024010406233
0.8318999999999999	mom1	31	1	0.0	0.01538171173122713	0.018256432580927958	0.032934373784585455	0.03829077812915931	0.012927252988430601
0.8318999999999999	mom2	31	1	0.0	-0.008489596258162202	-0.008862558905615832	-0.02318446154153593	-0.021466266344031242	0.019236425881200152
0.8318999999999999	pos1	32	1	-0.07522595969683298	0.07001339891212258	0.0884709721901417	0.059114854506704714	0.05628741359904574	-0.03167566340702191
0.8318999999999999	pos2	32	1	0.25994886000729694	0.18773022664117994	0.14450428047181826	0.08248348760396786	0.06422862658469462	0.17455274293168802
